,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019110042,Dark Angel,Coyote,Acclamation,Midnight Angel,Indian Ridge,Caramba,Royal Applause,Princess Athena,Machiavellian,Night At Sea,Ahonoora,Hillbrow,Belmez (米),Melodrama,ワージブ,Flying Melody,Ahonoora,Shopping Wise,Mr. Prospector,Coup de Folie,Night Shift,Into Harbour,Lorenzaccio,Helen Nichols,Swing Easy,Golden City,El Gran Senor,Grace Note,Busted,Matinee,トライマイベスト,Coryana,Auction Ring,Whispering Star,Lorenzaccio,Helen Nichols,フロリバンダ,Sea Melody,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Ciboulette,Right Tack,Headland,Klairon,Phoenissa,Martial,Quaker Girl,Delta Judge,Free Flowing,スカイマスター,West Shaw,Northern Dancer,Sex Appeal,Top Ville,Val de Grace,Crepello,Sans le Sou,ゼダーン,Harlequinade
2020104087,エイシンフラッシュ,ラズベリータイム,キングズベスト King's Best(米),ムーンレディ Moonlady(独),フジキセキ,レディストロベリー,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Caerleon (米),Juniper Berry,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nijinsky,Foreseer,ラストタイクーン,Jackie Berry,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Flaming Page,Round Table,Regal Gleam,トライマイベスト,Mill Princess,Connaught,Chokeberry
2020101503,ビッグアーサー,クェスタボルタ,サクラバクシンオー,シヤボナ Siyabona(米),ノヴェリスト Novellist(愛),ワイドサファイア,サクラユタカオー,サクラハゴロモ,Kingmambo (米),Relish,Monsun,Night Lagoon,アグネスタキオン,クイーンソネット,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,アグネスフローラ,ノーザンテースト,エイプリルソネット,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Northern Dancer,Lady Victoria,Dike,Pass Me
2018104559,ダイワメジャー,オフジオールドブロック Offtheoldblock(米),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,A.P. Indy,Chip,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Seattle Slew,Weekend Surprise,Norquestor,Big Pride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Conquistador Cielo,Linda North,Bet Big,Alto Pride,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Mr. Prospector,K D Princess,Northern Dancer,Lindaria,Distinctive,Majestic Hostess,Alto Ribot,Pilgrim's Pride
2020102140,ディスクリートキャット Discreet Cat(米),フォーミー,Forestry,Pretty Discreet,アドマイヤマックス,アンファテュエ,Storm Cat (米),Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス Sunday Silence(米),ダイナシュート,マルゼンスキー,バンビファバー,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,Nijinsky,シル,ファバージ,スイートボルガ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,Northern Dancer,Flaming Page,Buckpasser,Quill,Princely Gift,Spring Offensive,バーボンプリンス,スイフトクイン
2019103233,ロードカナロア,ニシノメルモ,キングカメハメハ,レディブラッサム,スペシャルウィーク,ナドラ Nadra(愛),Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),キャンペンガール,Sadler's Wells (米),Bint Pasha,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Affirmed,Icely Polite,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Nearctic,Natalma,Bold Reason,Special,Exclusive Native,Won't Tell You,Graustark,Royal Kin
2020103640,ミッキーロケット,ミッキークイーン,キングカメハメハ,マネーキャントバイミーラヴ Moneycantbuymelove(愛),ディープインパクト,ミュージカルウェイ Musical Way(仏),Kingmambo (米),マンファス Manfath(愛),Pivotal,Sabreon,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Gold Away,Mulika,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Polar Falcon,Fearless Revival,Caerleon,Sabria,Halo,Wishing Well,Alzao,Burghclere,Goldneyev,Blushing Away,Procida,Gazelia,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nureyev,Marie d'Argonne,Cozzene,Stufida,Nijinsky,Foreseer,Miswaki,Flood,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nureyev,Gold River,Blushing Groom,スイートリベンジ,Mr. Prospector,With Distinction,Icecapade,Dols Jaminque
2018101943,キングカメハメハ,アドマイヤシルク,Kingmambo (米),マンファス Manfath(愛),シンボリクリスエス,キャッチザゴールド,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,Kris S.,Tee Kay,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ディクタス,ダイナサッシュ,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ
2019104968,イスラボニータ,レディイン Lady Ying(仏),フジキセキ,イスラコジーン Isla Cozzene(米),Kendor,Super Vite,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,Kenmare,Belle Mecene,Septieme Ciel,Erin On Your Toes,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Kalamoun,Belle of Ireland,ゲイメセン,Djaka Belle,Seattle Slew,Maximova,Irish River,Lady Northcraft,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,ゼダーン,Khairunissa,Milesian,Belle of the Ball,Vaguely Noble,Gay Missile,Djakao,Orleans Belle,Bold Reasoning,My Charmer,Green Dancer,Baracala,Riverman,Irish Star,Northern Dancer,Princess Roycraft
2019100693,ハーツクライ,ナスノシベリウス,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Unbridled's Song (米),Cradlesong,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Unbridled,Trolley Song,Pine Bluff,Happy Tune,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Danzig,Rowdy Angel,A.P. Indy,Hum Along,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Northern Dancer,Pas de Nom,Halo,Ramhyde,Seattle Slew,Weekend Surprise,Fappiano,Minstress
2018103377,エピファネイア,ビューティソング,シンボリクリスエス,シーザリオ,デインヒル Danehill(米),マックスジョリー,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Danzig,Razyana,リアルシャダイ Real Shadai(米),マックスビューティ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Roberto,Desert Vixen,ブレイヴェストローマン,フジタカレディ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Buckpasser,Natalma,Hail to Reason,Bramalea,In Reality,Desert Trial,Never Bend,Roman Song,バーバー,フジタカジョウ
2018105017,キズナ,クーデグレイス,ディープインパクト,キャットクイル Catequil(加),ホワイトマズル White Muzzle(英),グレイスルーマー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,ダンシングブレーヴ Dancing Brave(米),Fair of the Furze,トニービン Tony Bin(愛),ディスクジョッキー,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Kalamoun,State Pension,Hornbeam,Priddy Fair,Roberto,Desert Vixen,ノーザンテースト,ペルースポート
2018102715,キズナ,エンブレイス,ディープインパクト,キャットクイル Catequil(加),アフリート Afleet(加),ペシェミョン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Mr. Prospector,Polite Lady,Sadler's Wells (米),Charming Life,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Fairy Bridge,Habitat,Fighting,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Nearctic,Natalma,Bold Reason,Special,Sir Gaylord,Little Hut,Aggressor,Pelting
2019104982,ディープインパクト,ドライヴンスノー Driven Snow(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Wandesta,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Nashwan,De Stael,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Height of Fashion,Nijinsky,Peace,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Flaming Page,Klairon,Sun Rose
2019105040,ドゥラメンテ,アドマイヤテレサ,キングカメハメハ,アドマイヤグルーヴ,エリシオ Helissio(仏),ヒード Heed(米),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,Fairy King,Helice,Caveat,Swan,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Cannonade,Cold Hearted,Nijinsky,Her Demon,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Val de l'Orne,Hermanville,Bold Bidder,Queen Sucree,The Axe,Turn to North,Northern Dancer,Flaming Page,Herbager,Spy Demon
2019105448,キングカメハメハ,マルシアーノ,Kingmambo (米),マンファス Manfath(愛),フジキセキ,ケルトシャーン Keltshaan(米),Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose
2018106324,キズナ,ウアジェト,ディープインパクト,キャットクイル Catequil(加),シンボリクリスエス,リーチトゥピース,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Kris S.,Tee Kay,Mud Route,Waki Betty,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Strawberry Road,Our Suzette,Miswaki,Auntie Betty,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Whiskey Road,Giftisa,Sunny's Halo,Lorgnette,Mr. Prospector,Hopespringseternal,Faraway Son,Manchester Miss
2018105286,ディープインパクト,ミスアンコール,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),キングカメハメハ,ブロードアピール,Halo,Wishing Well,Alzao,Burghclere,Kingmambo (米),マンファス Manfath(愛),Broad Brush,Valid Allure,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Ack Ack,Hay Patcher,Valid Appeal,Alluring Girl,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Battle Joined,Fast Turn,Hoist the Flag,Turn to Talent,In Reality,Desert Trial,Secretariat,Water Cress
2019100205,ゴールドシップ,コスモアクセス,ステイゴールド,ポイントフラッグ,ロージズインメイ Roses in May(米),コスモスカイライン,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Devil His Due,Tell a Secret,グラスワンダー,レーシングスパイス,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Silver Hawk,Ameriflora,グルームダンサー,トリプルエンコア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Roberto,Gris Vitesse,Danzig,Graceful Touch,Blushing Groom,Featherhill,Stop the Music,Tash
2019101629,ディープインパクト,ジェニサ Genisa(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Tizdubai,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Cee's Tizzy,Cee's Song,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,In Reality,Foggy Note,Lyphard,Tizna,Seattle Slew,Incantation,ナイスダンサー,Sleep Lonely
2018104762,キングカメハメハ,ブリッジクライム,Kingmambo (米),マンファス Manfath(愛),ゼンノロブロイ,リーチマイハーバー,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),ボストンハーバー Boston Harbor(米),Rezagante,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マイニング,One Smart Lady,Capote,Harbor Springs,Practicante,Rezumba,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Pronto,Extraneza,Resuello,Rumbatica
