,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016102323,バトルプラン Battle Plan(米),ファスキナーレ,エンパイアメーカー Empire Maker(米),Flanders,タイキシャトル,アロールーシー,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),サンキリコ Sanquirico(米),ソーミユール,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Halo,Ballade,Caerleon,Muffitys,リィフォー,Nell's Briquette,アローエクスプレス,マーキュリーアロー,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Lyphard,Klaizia,Lanyon,Double's Nell,スパニッシュイクスプレス,ソーダストリーム,ミンシオ,ストレートアロー
2016103766,クロフネ,ブラボージャングル,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),ジャングルポケット,ブラボーサンライズ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),サンデーサイレンス Sunday Silence(米),ヴィジットマン Visitman(米),Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Woodman,Visiting Nurse,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Cyane,Native Nurse
2016101042,エンパイアメーカー Empire Maker(米),サザンビューティー,Unbridled,Toussaud,クロフネ,マイケルズヒーザー Michael's Heather(米),Fappiano,Gana Facil,El Gran Senor,Image of Reality,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),Mr. Prospector,North Sider,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Raise a Native,Gold Digger,Topsider,Back Ack,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Wild Risk,Anguar,In Reality,Magic,Nearctic,Natalma,Buckpasser,Best in Show,Intentionally,My Dear Girl,Cornish Prince,Ortalan,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Drumtop,Ack Ack,Square Generation
2016105279,ショウナンカンプ,リズムオブザレイン,サクラバクシンオー,ショウナングレイス,サンデーサイレンス Sunday Silence(米),レンII Wren(愛),サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,Halo,Wishing Well,Bob Back,In The Rigging,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Toter Back,Topsider,Love's Dream,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Flaming Page,Pardao,Urshalim,チャイナロック,タカツナミ,ベンマーシャル,メジロハリマ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hail to Reason,Bramalea,Carry Back,Romantic Miss,Northern Dancer,Drumtop,ラインゴールド,Glass Slipper
2016101352,サウスヴィグラス,キクノレジーナ,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),キングヘイロー,キクノジェニー,フォーティナイナー Forty Niner(米),Broom Dance,Star de Naskra,Minnie Riperton,ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),ジェニュイン,キクノサンシャイン,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Lyphard,Navajo Princess,Halo,Pound Foolish,サンデーサイレンス,クルーピアレディー,ホリスキー,サクラウイニング,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Halo,Wishing Well,What Luck,Question d'Argent,マルゼンスキー,オキノバンダ,ヴェンチア,サチコの弐
2016101761,ゴールドアリュール,ユウサンポリッシュ,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),エルセニョール El Senor(米),エルゼビアー Elzevir(米),Halo,Wishing Well,Nureyev,Reluctant Guest,Valdez,Sunrise Sue,Elocutionist,Friendly Relations,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Exclusive Native,Sally Stark,Grey Dawn,Sophistry,Gallant Romeo,Strictly Speaking,Nearctic,Flaring Top,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Raise a Native,Exclusive,Graustark,Sally Ship,Herbager,Polamia,Dedicate,Whirling Lark,Gallant Man,Juliets Nurse,Fleet Nasrullah,Believe Me,Nearco,Lady Angela,Menow,Flaming Top
2016105982,タイムパラドックス,シルクアウローラ,ブライアンズタイム Brian's Time(米),ジョリーザザ Jolie Zaza(愛),クロフネ,ダボナアンビション,Roberto,Kelley's Day,Alzao,Bold Lady,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),Seattle Slew,ダボナゴールド Davona Gold(米),Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Bold Reasoning,My Charmer,Mr. Prospector,Davona Dale,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Bold Ruler,Misty Morn,High Treason,Damasi,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Best Turn,Royal Entrance
2016105273,フレンチデピュティ French Deputy(米),ラブリリック,Deputy Minister,Mitterand,ワイルドラッシュ Wild Rush(米),ラブフォーエバー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Wild Again,Rose Park,サンデーサイレンス Sunday Silence(米),ノンストップレディ,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Halo,Wishing Well,ノーザンテースト,マガロ,Nearctic,Natalma,Menetrier,Victoriana,Bunty Lawless,Broomflight,Jabneh,Grass Shack,Prince John,Nuit de Folies,Eight Thirty,Blue Grail,Nasrullah,Miss Disco,Ambiorix,Slippy,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Caro,Magic
2016102085,メイショウボーラー,ニットウジャンヌ,タイキシャトル,ナイスレイズ Nice Raise(米),サクラバクシンオー,エイシンサーメット,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Storm Cat (米),Nice Tradition,サクラユタカオー,サクラハゴロモ,エイシンサンディ,エイシンスポーケン,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,サンデーサイレンス,エイシンウイザード,Alydar,Steady Gaze,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Halo,Wishing Well,ノーザリー,シルバーナイキ,Raise a Native,Sweet Tooth,Storm Bird,Sweeping View
2016106303,サウスヴィグラス,フレッシュバニラ,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),Grand Slam,Gal From Seattle,フォーティナイナー Forty Niner(米),Broom Dance,Star de Naskra,Minnie Riperton,Gone West,Bright Candles,A.P. Indy,サドラーズギャル Saddlers Gal(愛),Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Seattle Slew,Weekend Surprise,Sadler's Wells,Glenveagh,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Sex Appeal,Key to the Mint,Sugar Plum Time,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell
2016102427,ケイムホーム Came Home(米),ニシノコハク,Gone West,Nice Assay,ゴールドアリュール,ニシノフジムスメ,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー In Full View(米),サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),キングヘイロー,ブランドアート,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Halo,Wishing Well,Nureyev,Reluctant Guest,ダンシングブレーヴ,グッバイヘイロー,ビショップボブ,ニシノアート,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Nearctic,Shenanigans,Better Bee,Golden Beach,Never Bend,Running Juliet,Best Turn,See You Home,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Lyphard,Navajo Princess,Halo,Pound Foolish,Clever Trick,Screen Shot,ネヴァーダンス,ムサシネイティブ
2016100436,エイシンフラッシュ,メカマハロ,キングズベスト King's Best(米),ムーンレディ Moonlady(独),ゼンノロブロイ,スプリングコート,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),トニービン Tony Bin(愛),サクラハゴロモ,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,マイニング,One Smart Lady,カンパラ,Severn Bridge,ノーザンテースト,クリアアンバー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call
2012100517,ブラックタイド,タガノレヴェントン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),キングカメハメハ,フィバリッシュ,Halo,Wishing Well,Alzao,Burghclere,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ヘバ Hebba(米),Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,Nureyev,Likely Exchange,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Terrible Tiger,Likely Swap
2014104072,キングズベスト King's Best(米),ワイドサファイア,Kingmambo (米),Allegretta,アグネスタキオン,クイーンソネット,Mr. Prospector,Miesque,Lombard,Anatevka,サンデーサイレンス Sunday Silence(米),アグネスフローラ,ノーザンテースト Northern Taste(加),エイプリルソネット April Sonnett(米),Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Northern Dancer,Lady Victoria,Dike,Pass Me,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Nearctic,Natalma,Victoria Park,Lady Angela,Herbager,Delta,Pass,Schooner
2015105068,ディープブリランテ,リアルナンバー Real Number(亜),ディープインパクト,ラヴアンドバブルズ Love And Bubbles(米),Rainbow Corner,Numeraria,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Loup Sauvage,バブルドリーム Bubble Dream(仏),Rainbow Quest,Kingscote,サザンヘイロー Southern Halo(米),Numismatica,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Blushing Groom,I Will Follow,Kings Lake,Bold Fantasy,Halo,Northern Sea,Salt Marsh,Nut,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Red God,Runaway Bride,Herbager,Where You Lead,Nijinsky,Fish - Bar,Bold Lad,Ribot's Fantasy,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Tom Rolfe,Saline,Dancing Moss,Nautch Dance
2012102942,ヴァーミリアン,レディラック,エルコンドルパサー,スカーレットレディ,タイキシャトル,ビビットダンサー,Kingmambo (米),サドラーズギャル Saddlers Gal(愛),サンデーサイレンス Sunday Silence(米),スカーレットローズ,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),マルゼンスキー,ラッセラー,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Halo,Ballade,Caerleon,Muffitys,Nijinsky,シル,チャイナロック,ロツチ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Flaming Page,Buckpasser,Quill,Rockefella,May Wong,ダイハード,スターロツチ
2013105972,ファルブラヴ Falbrav(愛),ディアアドマイヤ,Fairy King,Gift of the Night,サンデーサイレンス Sunday Silence(米),マリスターII Malli Star(米),Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,Baldski,Pink Dove,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Too Bald,Argument,Perfect Pigeon,Nearco,Lady Angela,Native Dancer,Almahmoud,Hail to Reason,Lalun,Forli,Thong,Bold Reasoning,My Charmer,Prince John,Forest Song,Ribot,Lithia,Kirkland Lake,Sena,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Flaming Page,Bald Eagle,Hidden Talent,Kautokeino,Arantelle,Round Table,Pink Pigeon
2014105062,アサクサキングス,ユキノシンデレラ,ホワイトマズル White Muzzle(英),クルーピアスター,サンダーガルチ Thunder Gulch(米),ユキノグランベル,ダンシングブレーヴ Dancing Brave(米),Fair of the Furze,サンデーサイレンス Sunday Silence(米),クルーピアレディー Croupier Lady(米),Gulch,Line of Thunder,サクラユタカオー,ハイエストビッド,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,What Luck,Question d'Argent,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,テスコボーイ,アンジェリカ,ノーザンテースト,アスコツトラップ,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Irish Jay,Tentam,Cold Reply,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,South Ocean,High Line,Death Ray,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン
2015102239,ネオユニヴァース,スプリングネヴァー,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),サクラユタカオー,ネヴアーイチバン,Halo,Wishing Well,Kris,Silken Way,テスコボーイ Tesco Boy(英),アンジェリカ,ネヴァービート Never Beat(英),ミスナンバイチバン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Never Say Die,Bride Elect,ハロウエー,スタイルパツチ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Nasrullah,Blue Gem,Hyperion,Inquisition,Never Say Die,Bride Elect,ユアハイネス,スターロツチ,Nasrullah,Singing Grass,Big Game,Netherton Maid,Fairway,Rosy Legend,Dogpatch,Style Leader
2015104577,ヴィクトワールピサ,メイルストローム,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),シンボリクリスエス,マジックコード Magic Code(米),サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,Kris S.,Tee Kay,Lost Code,Beautiful Pet,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Codex,Loss Or Gain,Flying Paster,Album,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Gummo,Procne,Never Bend,Early Frames
2013110086,Uncle Mo (米),Touch of Splendor,Indian Charlie,Playa Maya,カリズマティック Charismatic(米),Into Temptation,In Excess,Soviet Sojourn,Arch (米),Dixie Slippers,Summer Squall,Bali Babe,Kris S.,Twang,Siberian Express,Kantado,Leo Castelli,Political Parfait,Kris S.,Aurora,Dixieland Band,Cyane's Slippers,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Roberto,Sharp Queen,Stop the Music,Hardship,Caro,Indian Call,Saulingo,Vi,Sovereign Dancer,Suspicious Native,Diplomat Way,Peach Butter,Roberto,Sharp Queen,Danzig,Althea,Northern Dancer,Mississippi Mud,Cyane,Hot Slippers,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Hail to Reason,Bramalea,Princequillo,Bridgework,Hail to Reason,Bebopper,Drone,Hard and Fast
