,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022103508,ビーチパトロール Beach Patrol(米),ギャラクシーセレブ,Lemon Drop Kid,Bashful Bertie,ブラックタイド,セレブレイト,Kingmambo (米),Charming Lassie,Quiet American,Clever Bertie,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),パントレセレブル Peintre Celebre(米),エリモファンタジー Erimo Fantasy(米),Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Halo,Wishing Well,Alzao,Burghclere,Nureyev,Peinture Bleue,Riverman,Share the Fantasy,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Special,Alydar,Petroleuse,Never Bend,River Lady,Exclusive Native,Misukaw
2022106255,ユアーズトゥルーリ,ヴィーナスゴスペル,ロードカナロア,アイムユアーズ,スペシャルウィーク,ウインピット,キングカメハメハ,レディブラッサム,ファルブラヴ Falbrav(愛),セシルブルース,サンデーサイレンス Sunday Silence(米),キャンペンガール,ニホンピロウイナー,ケイピット,Kingmambo,マンファス,Storm Cat,サラトガデュー,Fairy King,Gift of the Night,エルコンドルパサー,セシルカット,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,スティールハート,ニホンピロエバート,グランディ,ケイキロク,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Kingmambo,サドラーズギャル,サンデーサイレンス,ダイナカール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Habitat,A.,チャイナロック,ライトフレーム,Great Nephew,Word from Lundy,ラディガ,ケイスパーコ
2022104572,ノーブルミッション Noble Mission(英),エンゼルジョーカー,Galileo (愛),Kind,ブライアンズタイム Brian's Time(米),ビューチフルドラマ,Sadler's Wells (米),Urban Sea (米),デインヒル Danehill(米),Rainbow Lake,Roberto,Kelley's Day,ヘクタープロテクター Hector Protector(米),ビューチフルロマン,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Hail to Reason,Bramalea,Graustark,Golden Trail,Woodman,Korveya,ノノアルコ,ビクトリアクラウン,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Mr. Prospector,プレイメイト,Riverman,Konafa,Nearctic,Seximee,ファバージ,ワールドハヤブサ
2022103338,ダンカーク Dunkirk(米),ヨイミヤ,Unbridled's Song (米),Secret Status,マツリダゴッホ,パリージョ,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス Sunday Silence(米),ペイパーレイン Paper Rain(米),タイキシャトル,アレグリアス,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,Bel Bolide,フローラルマジック,Devil's Bag,ウェルシュマフィン,フォーティナイナー,インヴァイト,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Halo,Ballade,Caerleon,Muffitys,Mr. Prospector,File,Be My Guest,Burghclere
2022102053,キズナ,インテリジェンス,ディープインパクト,キャットクイル Catequil(加),ハービンジャー Harbinger(英),ハートフルデイズ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Dansili,Penang Pearl,キングカメハメハ,グローリアスデイズ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,デインヒル,Hasili,Bering,Guapa,Kingmambo,マンファス,サンデーサイレンス,グレースアドマイヤ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,バレークイーン
2022103766,シニスターミニスター Sinister Minister(米),ハヤブサエミネンス,Old Trieste,Sweet Minister,Medaglia d'Oro,プリエミネンス,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,El Prado,Cappucino Bay,アフリート Afleet(加),アジテーション,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Polite Lady,Caerleon,ランザリスク,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Nijinsky,Foreseer,Run the Gantlet,Siliciana
2022102966,Authentic (米),グァカモーレ Guacamole(米),Into Mischief,Flawless,Flat Out,Officially,Harlan's Holiday,Leslie's Lady,Mr. Greeley,Oyster Baby,Flatter,Cresta Lil,Officer,Shepherd's Moon,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Gone West,Long Legend,Wild Again,Really Fancy,A.P. Indy,Praise,Cresta Rider,Rugosa,Bertrando,St. Helens Shadow,Silver Hawk,Look North,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,Secrettame,Reviewer,Lianga,Icecapade,Bushel-n-Peck,In Reality,Native Fancy,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,Northern Dancer,Thoroly Blue,Double Jay,Rose,Skywalker,Gentle Hands,Septieme Ciel,Little Bar Fly,Roberto,Gris Vitesse,Northern Dancer,Passing Look
2022105021,ナダル Nadal(米),プリモンディアル,Blame,Ascending Angel,ディープインパクト,フレンチバレリーナ,Arch (米),Liable,Pulpit,Solar Colony,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),フレンチデピュティ French Deputy(米),バレークイーン Ballet Queen(愛),Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Sadler's Wells,Sun Princess,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
2022106718,サンダースノー Thunder Snow(愛),カメリアローズII Camelia Rose(仏),Helmet,Eastern Joy,Oratorio,Solaz,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,デインヒル Danehill(米),Mahrah,Galileo (愛),Mountain Holly,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,Danzig,Razyana,Vaguely Noble,Montage,Sadler's Wells,Urban Sea,Shirley Heights,Ela Romara,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,ヴィエナ,Noble Lassie,Alydar,Katonka,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Mill Reef,Hardiemma,Ela-Mana-Mou,Romara
2022107254,カリフォルニアクローム California Chrome(米),トロピカルガーデン,Lucky Pulpit,Love the Chase,ハイアーゲーム,ウディバードソング,Pulpit,Lucky Soph,Not for Love,Chase It Down,サンデーサイレンス Sunday Silence(米),ファンジカ Fanjica(愛),Woodman,All for Erika,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Halo,Wishing Well,Law Society,Florie,Mr. Prospector,プレイメイト,Capote,Weber City Miss,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,ゲイメセン,Figure Libre,Raise a Native,Gold Digger,Buckpasser,Intriguing,Seattle Slew,Too Bald,Berkley Prince,Esirnus
2022102062,モズアスコット,セラミックアート,Frankel,India,フジキセキ,ヴァインドレッサー,Galileo (愛),Kind,ヘネシー Hennessy(米),Misty Hour,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),エンドスウィープ End Sweep(米),ヴァイオレットラブ,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Halo,Wishing Well,Le Fabuleux,Marston's Mill,フォーティナイナー,Broom Dance,ドクターデヴィアス,ヴアインゴールド,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Mr. Prospector,File,Dance Spell,Witching Hour,Ahonoora,Rose of Jericho,Mr. Prospector,Chancy Dance
2022106317,デクラレーションオブウォー,ジーガールージュ,War Front,Tempo West,カネヒキリ,ジーガーマヤ,Danzig,Starry Dreamer,Rahy,Tempo,フジキセキ,ライフアウトゼア Life Out There(米),マヤノトップガン,ジーガービューティ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,ブライアンズタイム,アルプミープリーズ,モーニングフローリック,ジーガーレックス,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Roberto,Kelley's Day,Blushing Groom,Swiss,Grey Dawn,Timely Affair,パーソロン,ニイナー
2022102337,レッドファルクス,ノスタルジア,スウェプトオーヴァーボード Swept Overboard(米),ベルモット,ノヴェリスト Novellist(愛),レッドディザイア,エンドスウィープ End Sweep(米),Sheer Ice,サンデーサイレンス Sunday Silence(米),レガシーオブストレングス Legacy of Strength(米),Monsun,Night Lagoon,マンハッタンカフェ,グレイトサンライズ,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,サトルチェンジ,Caerleon,グレースアンドグローリー,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Law Society,Santa Luciana,Nijinsky,Foreseer,Sadler's Wells,Grace Note
2022102174,サトノダイヤモンド,トレサンセール,ディープインパクト,マルペンサ Malpensa(亜),Rip Van Winkle (愛),トレラピッド Tres Rapide(愛),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Galileo (愛),Looking Back,Anabaa Blue,Tres Ravi,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Sadler's Wells,Urban Sea,ストラヴィンスキー,Mustique Dream,Anabaa,Allez Les Trois,Monsun,Tres Magnifique,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Nureyev,Fire the Groom,Don't Forget Me,Jamaican Punch,Danzig,Balbonella,Riverman,Allegretta,Konigsstuhl,Mosella,Gay Fandango,Toscadora
2022106813,ダノンバラード,マイネノンノ,ディープインパクト,レディバラード,タイキシャトル,ノンコ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled,Angelic Song,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),アグネスタキオン,レディータイクーン,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Halo,Ballade,Caerleon,Muffitys,サンデーサイレンス,アグネスフローラ,クリミナルタイプ,ビューパーダンス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Alydar,Klepto,Lyphard,My Bupers
2022105293,キズナ,キャリサガ Qualisaga(仏),ディープインパクト,キャットクイル Catequil(加),Sageburg,Qualita,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,ヨハネスブルグ Johannesburg(米),Sage Et Jolie,Konigstiger,Quetena,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,ヘネシー,Myth,Linamix,Saganeca,Tiger Hill,Kittiwake,Acatenango,Quebrada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Storm Cat,Island Kitty,オジジアン,Yarn,メンデス,Lunadix,Sagace,Haglette,デインヒル,The Filly,Barathea,Gull Nook,Surumu,Aggravate,Devil's Bag,Queen to Conquer
2022105233,ブリックスアンドモルタル Bricks and Mortar(米),イルミナント Illuminant(米),Giant's Causeway (米),Beyond the Waves,Quality Road,Sparkling Number,Storm Cat (米),Mariah's Storm,Ocean Crest,Excedent,Elusive Quality,Kobla,Polish Numbers,Sunny Sparkler,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Gone West,Touch of Greatness,Strawberry Road,Winglet,Danzig,Numbered Account,Sunny Clime,War Sparkler,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Whiskey Road,Giftisa,Alydar,Highest Trump,Northern Dancer,Pas de Nom,Buckpasser,Intriguing,In Reality,Nilene Wonder,Fort Salonga,Blue Sparkler
2022105072,フィエールマン,ミスセレンディピティ,ディープインパクト,リュヌドール Lune d'Or(仏),Not For Sale,Marca Registrada,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Green Tune,Luth d'Or,Parade Marshal,Love for Sale,Candy Stripes,Go for Win,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Caro,Stepping High,Laramie Trail,Museliere,Blushing Groom,バブルカンパニー,Egg Toss,La Taquilla,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,フォルティノ,Chambord,No Robbery,Bebop,Swaps,Wildwook,Malambo,Romina,Red God,Runaway Bride,Lyphard,Prodice,Buckpasser,Eggy,Estribo,Tsou-Hi
2022103243,レイデオロ,マドモアゼル,キングカメハメハ,ラドラーダ,ブラックタイド,ポールポジションII Pole Position(英),Kingmambo (米),マンファス Manfath(愛),シンボリクリスエス,レディブロンド,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Pivotal,Danehurst,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,Alzao,Burghclere,Polar Falcon,Fearless Revival,デインヒル,Miswaki Belle,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nureyev,Marie d'Argonne,Cozzene,Stufida,Danzig,Razyana,Miswaki,Belle Et Deluree
2022101822,フェノーメノ,カツコノユメ,ステイゴールド,ディラローシェ De Laroche(愛),スウェプトオーヴァーボード Swept Overboard(米),コスマグレース,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,デインヒル Danehill(米),Sea Port,エンドスウィープ End Sweep(米),Sheer Ice,ヘクタープロテクター Hector Protector(米),エテール Hetaire(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Woodman,Korveya,Lyphard,Honor Tricks,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Mr. Prospector,プレイメイト,Riverman,Konafa,Northern Dancer,Goofed,Bold Bidder,Cosmah
